SiteName,SiteEngName,DamName,County,Township,TWD97Lon,TWD97Lat,TWD97TM2X,TWD97TM2Y,SampleDate,SampleLayer,SampleDepth,ItemName,ItemEngName,ItemEngAbbreviation,ItemValue,ItemUnit
湖山水庫,,湖山水庫,雲林縣,莿桐鄉,120.6255556,23.6840833,211810.82,2620087.10,2019-08-06,表水,0.5m,葉綠素a,Chlorophyl-A,Chl-A,9.2,μg/L
湖山水庫,,湖山水庫,雲林縣,莿桐鄉,120.6255556,23.6840833,211810.82,2620087.10,2019-08-06,表水,0.5m,總磷,Total-Phosphate,TP,0.013,mg/L
湖山水庫,,湖山水庫,雲林縣,莿桐鄉,120.6255556,23.6840833,211810.82,2620087.10,2019-08-06,表水,0.5m,溶氧飽和度,Dissolved Oxygen Saturation,DOS,134.8,%
湖山水庫,,湖山水庫,雲林縣,莿桐鄉,120.6255556,23.6840833,211810.82,2620087.10,2019-08-06,表水,0.5m,總氮,Total Nitrogen,TN,0.75,mg/L
湖山水庫,,湖山水庫,雲林縣,莿桐鄉,120.6255556,23.6840833,211810.82,2620087.10,2019-08-06,表水,0.5m,氨氮,NH3-N,NH3-N,0.02,mg/L
湖山水庫,,湖山水庫,雲林縣,莿桐鄉,120.6255556,23.6840833,211810.82,2620087.10,2019-08-06,表水,0.5m,總有機碳,Total Organic Carbon,TOC,2.17,mg/L
湖山水庫,,湖山水庫,雲林縣,莿桐鄉,120.6255556,23.6840833,211810.82,2620087.10,2019-08-06,表水,0.5m,化學需氧量,Chemical Oxygen Demand,COD,11.1,mg/L
湖山水庫,,湖山水庫,雲林縣,莿桐鄉,120.6255556,23.6840833,211810.82,2620087.10,2019-08-06,表水,0.5m,溶氧(電極法),Dissolved Oxygen,DO,9.6,mg/L
湖山水庫,,湖山水庫,雲林縣,莿桐鄉,120.6255556,23.6840833,211810.82,2620087.10,2019-08-06,表水,0.5m,懸浮固體,Suspended Solid,SS,4.5,mg/L
湖山水庫,,湖山水庫,雲林縣,莿桐鄉,120.6255556,23.6840833,211810.82,2620087.10,2019-08-06,表水,0.5m,氣溫,Temperature,TMP,32.2,℃
湖山水庫,,湖山水庫,雲林縣,莿桐鄉,120.6255556,23.6840833,211810.82,2620087.10,2019-08-06,表水,0.5m,採樣深度,Sampling Depth,SDP,0.5,m
湖山水庫,,湖山水庫,雲林縣,莿桐鄉,120.6255556,23.6840833,211810.82,2620087.10,2019-08-06,表水,0.5m,導電度,Conductivity,EC,301,μmho/cm25℃
湖山水庫,,湖山水庫,雲林縣,莿桐鄉,120.6255556,23.6840833,211810.82,2620087.10,2019-08-06,表水,0.5m,濁度,Turbidity,TB,3.8,NTU
湖山水庫,,湖山水庫,雲林縣,莿桐鄉,120.6255556,23.6840833,211810.82,2620087.10,2019-08-06,表水,0.5m,酸鹼值,pH,pH,8.88,
湖山水庫,,湖山水庫,雲林縣,莿桐鄉,120.6255556,23.6840833,211810.82,2620087.10,2019-08-06,表水,0.5m,透明度,Transparency,SD,1.8,m
湖山水庫,,湖山水庫,雲林縣,莿桐鄉,120.6255556,23.6840833,211810.82,2620087.10,2019-08-06,表水,0.5m,水溫,Water Temperature,WT,31.0,℃
湖山水庫,,湖山水庫,雲林縣,莿桐鄉,120.6255556,23.6840833,211810.82,2620087.10,2019-08-06,表水,0.5m,卡爾森指數,Carlson Trophic State Index,CTSI,48.35,
蘭湖,Ian hu,蘭湖,金門縣,金城鎮,118.3811157,24.4519537,187254.78,2705217.48,2019-08-13,表水,0.5m,葉綠素a,Chlorophyl-A,Chl-A,10.9,μg/L
蘭湖,Ian hu,蘭湖,金門縣,金城鎮,118.3811157,24.4519537,187254.78,2705217.48,2019-08-13,表水,0.5m,總磷,Total-Phosphate,TP,0.041,mg/L
蘭湖,Ian hu,蘭湖,金門縣,金城鎮,118.3811157,24.4519537,187254.78,2705217.48,2019-08-13,表水,0.5m,溶氧飽和度,Dissolved Oxygen Saturation,DOS,131.2,%
蘭湖,Ian hu,蘭湖,金門縣,金城鎮,118.3811157,24.4519537,187254.78,2705217.48,2019-08-13,表水,0.5m,氨氮,NH3-N,NH3-N,0.02,mg/L
蘭湖,Ian hu,蘭湖,金門縣,金城鎮,118.3811157,24.4519537,187254.78,2705217.48,2019-08-13,表水,0.5m,化學需氧量,Chemical Oxygen Demand,COD,29.3,mg/L
蘭湖,Ian hu,蘭湖,金門縣,金城鎮,118.3811157,24.4519537,187254.78,2705217.48,2019-08-13,表水,0.5m,溶氧(電極法),Dissolved Oxygen,DO,9.3,mg/L
蘭湖,Ian hu,蘭湖,金門縣,金城鎮,118.3811157,24.4519537,187254.78,2705217.48,2019-08-13,表水,0.5m,懸浮固體,Suspended Solid,SS,6.5,mg/L
蘭湖,Ian hu,蘭湖,金門縣,金城鎮,118.3811157,24.4519537,187254.78,2705217.48,2019-08-13,表水,0.5m,氣溫,Temperature,TMP,37.2,℃
蘭湖,Ian hu,蘭湖,金門縣,金城鎮,118.3811157,24.4519537,187254.78,2705217.48,2019-08-13,表水,0.5m,採樣深度,Sampling Depth,SDP,0.5,m
蘭湖,Ian hu,蘭湖,金門縣,金城鎮,118.3811157,24.4519537,187254.78,2705217.48,2019-08-13,表水,0.5m,導電度,Conductivity,EC,460,μmho/cm25℃
蘭湖,Ian hu,蘭湖,金門縣,金城鎮,118.3811157,24.4519537,187254.78,2705217.48,2019-08-13,表水,0.5m,濁度,Turbidity,TB,4.0,NTU
蘭湖,Ian hu,蘭湖,金門縣,金城鎮,118.3811157,24.4519537,187254.78,2705217.48,2019-08-13,表水,0.5m,酸鹼值,pH,pH,8.86,
蘭湖,Ian hu,蘭湖,金門縣,金城鎮,118.3811157,24.4519537,187254.78,2705217.48,2019-08-13,表水,0.5m,透明度,Transparency,SD,0.4,m
蘭湖,Ian hu,蘭湖,金門縣,金城鎮,118.3811157,24.4519537,187254.78,2705217.48,2019-08-13,表水,0.5m,水溫,Water Temperature,WT,33.1,℃
蘭湖,Ian hu,蘭湖,金門縣,金城鎮,118.3811157,24.4519537,187254.78,2705217.48,2019-08-13,表水,0.5m,卡爾森指數,Carlson Trophic State Index,CTSI,61.65,
金湖,Jin hu,金湖,金門縣,金湖鎮,118.4583703,24.4344722,195079.78,2703248.45,2019-08-13,表水,0.5m,葉綠素a,Chlorophyl-A,Chl-A,21.2,μg/L
金湖,Jin hu,金湖,金門縣,金湖鎮,118.4583703,24.4344722,195079.78,2703248.45,2019-08-13,表水,0.5m,總磷,Total-Phosphate,TP,0.054,mg/L
金湖,Jin hu,金湖,金門縣,金湖鎮,118.4583703,24.4344722,195079.78,2703248.45,2019-08-13,表水,0.5m,溶氧飽和度,Dissolved Oxygen Saturation,DOS,155.4,%
金湖,Jin hu,金湖,金門縣,金湖鎮,118.4583703,24.4344722,195079.78,2703248.45,2019-08-13,表水,0.5m,氨氮,NH3-N,NH3-N,0.04,mg/L
金湖,Jin hu,金湖,金門縣,金湖鎮,118.4583703,24.4344722,195079.78,2703248.45,2019-08-13,表水,0.5m,化學需氧量,Chemical Oxygen Demand,COD,44.3,mg/L
金湖,Jin hu,金湖,金門縣,金湖鎮,118.4583703,24.4344722,195079.78,2703248.45,2019-08-13,表水,0.5m,溶氧(電極法),Dissolved Oxygen,DO,11.2,mg/L
金湖,Jin hu,金湖,金門縣,金湖鎮,118.4583703,24.4344722,195079.78,2703248.45,2019-08-13,表水,0.5m,懸浮固體,Suspended Solid,SS,9.3,mg/L
金湖,Jin hu,金湖,金門縣,金湖鎮,118.4583703,24.4344722,195079.78,2703248.45,2019-08-13,表水,0.5m,氣溫,Temperature,TMP,35.9,℃
金湖,Jin hu,金湖,金門縣,金湖鎮,118.4583703,24.4344722,195079.78,2703248.45,2019-08-13,表水,0.5m,採樣深度,Sampling Depth,SDP,0.5,m
金湖,Jin hu,金湖,金門縣,金湖鎮,118.4583703,24.4344722,195079.78,2703248.45,2019-08-13,表水,0.5m,導電度,Conductivity,EC,2550,μmho/cm25℃
金湖,Jin hu,金湖,金門縣,金湖鎮,118.4583703,24.4344722,195079.78,2703248.45,2019-08-13,表水,0.5m,濁度,Turbidity,TB,5.2,NTU
金湖,Jin hu,金湖,金門縣,金湖鎮,118.4583703,24.4344722,195079.78,2703248.45,2019-08-13,表水,0.5m,酸鹼值,pH,pH,9.04,
金湖,Jin hu,金湖,金門縣,金湖鎮,118.4583703,24.4344722,195079.78,2703248.45,2019-08-13,表水,0.5m,透明度,Transparency,SD,0.6,m
金湖,Jin hu,金湖,金門縣,金湖鎮,118.4583703,24.4344722,195079.78,2703248.45,2019-08-13,表水,0.5m,水溫,Water Temperature,WT,32.0,℃
金湖,Jin hu,金湖,金門縣,金湖鎮,118.4583703,24.4344722,195079.78,2703248.45,2019-08-13,表水,0.5m,卡爾森指數,Carlson Trophic State Index,CTSI,63.20,
寶二水庫一,Bao-Er Reservoir I,寶二水庫,新竹縣,北埔鄉,121.0444444,24.7194953,254496.36,2734709.69,2019-08-07,表水,0.5m,葉綠素a,Chlorophyl-A,Chl-A,5.1,μg/L
寶二水庫一,Bao-Er Reservoir I,寶二水庫,新竹縣,北埔鄉,121.0444444,24.7194953,254496.36,2734709.69,2019-08-07,表水,0.5m,總磷,Total-Phosphate,TP,0.039,mg/L
寶二水庫一,Bao-Er Reservoir I,寶二水庫,新竹縣,北埔鄉,121.0444444,24.7194953,254496.36,2734709.69,2019-08-07,表水,0.5m,溶氧飽和度,Dissolved Oxygen Saturation,DOS,146.0,%
寶二水庫一,Bao-Er Reservoir I,寶二水庫,新竹縣,北埔鄉,121.0444444,24.7194953,254496.36,2734709.69,2019-08-07,表水,0.5m,氨氮,NH3-N,NH3-N,0.02,mg/L
寶二水庫一,Bao-Er Reservoir I,寶二水庫,新竹縣,北埔鄉,121.0444444,24.7194953,254496.36,2734709.69,2019-08-07,表水,0.5m,化學需氧量,Chemical Oxygen Demand,COD,6.3,mg/L
寶二水庫一,Bao-Er Reservoir I,寶二水庫,新竹縣,北埔鄉,121.0444444,24.7194953,254496.36,2734709.69,2019-08-07,表水,0.5m,溶氧(電極法),Dissolved Oxygen,DO,10.6,mg/L
寶二水庫一,Bao-Er Reservoir I,寶二水庫,新竹縣,北埔鄉,121.0444444,24.7194953,254496.36,2734709.69,2019-08-07,表水,0.5m,懸浮固體,Suspended Solid,SS,2.0,mg/L
寶二水庫一,Bao-Er Reservoir I,寶二水庫,新竹縣,北埔鄉,121.0444444,24.7194953,254496.36,2734709.69,2019-08-07,表水,0.5m,氣溫,Temperature,TMP,36.3,℃
寶二水庫一,Bao-Er Reservoir I,寶二水庫,新竹縣,北埔鄉,121.0444444,24.7194953,254496.36,2734709.69,2019-08-07,表水,0.5m,採樣深度,Sampling Depth,SDP,0.5,m
寶二水庫一,Bao-Er Reservoir I,寶二水庫,新竹縣,北埔鄉,121.0444444,24.7194953,254496.36,2734709.69,2019-08-07,表水,0.5m,導電度,Conductivity,EC,221,μmho/cm25℃
寶二水庫一,Bao-Er Reservoir I,寶二水庫,新竹縣,北埔鄉,121.0444444,24.7194953,254496.36,2734709.69,2019-08-07,表水,0.5m,濁度,Turbidity,TB,2.8,NTU
寶二水庫一,Bao-Er Reservoir I,寶二水庫,新竹縣,北埔鄉,121.0444444,24.7194953,254496.36,2734709.69,2019-08-07,表水,0.5m,酸鹼值,pH,pH,9.08,
寶二水庫一,Bao-Er Reservoir I,寶二水庫,新竹縣,北埔鄉,121.0444444,24.7194953,254496.36,2734709.69,2019-08-07,表水,0.5m,透明度,Transparency,SD,2.0,m
寶二水庫一,Bao-Er Reservoir I,寶二水庫,新竹縣,北埔鄉,121.0444444,24.7194953,254496.36,2734709.69,2019-08-07,表水,0.5m,水溫,Water Temperature,WT,31.6,℃
寶二水庫一,Bao-Er Reservoir I,寶二水庫,新竹縣,北埔鄉,121.0444444,24.7194953,254496.36,2734709.69,2019-08-07,表水,0.5m,卡爾森指數,Carlson Trophic State Index,CTSI,51.19,
東湧,Tung-Yung Reservoir,東湧,連江縣,東引鄉,120.4924680,26.3695730,199351.77,2917587.75,2019-08-26,表水,0.5m,葉綠素a,Chlorophyl-A,Chl-A,39.5,μg/L
東湧,Tung-Yung Reservoir,東湧,連江縣,東引鄉,120.4924680,26.3695730,199351.77,2917587.75,2019-08-26,表水,0.5m,總磷,Total-Phosphate,TP,0.030,mg/L
東湧,Tung-Yung Reservoir,東湧,連江縣,東引鄉,120.4924680,26.3695730,199351.77,2917587.75,2019-08-26,表水,0.5m,溶氧飽和度,Dissolved Oxygen Saturation,DOS,138.1,%
東湧,Tung-Yung Reservoir,東湧,連江縣,東引鄉,120.4924680,26.3695730,199351.77,2917587.75,2019-08-26,表水,0.5m,氨氮,NH3-N,NH3-N,0.08,mg/L
東湧,Tung-Yung Reservoir,東湧,連江縣,東引鄉,120.4924680,26.3695730,199351.77,2917587.75,2019-08-26,表水,0.5m,化學需氧量,Chemical Oxygen Demand,COD,23.9,mg/L
東湧,Tung-Yung Reservoir,東湧,連江縣,東引鄉,120.4924680,26.3695730,199351.77,2917587.75,2019-08-26,表水,0.5m,溶氧(電極法),Dissolved Oxygen,DO,10.2,mg/L
東湧,Tung-Yung Reservoir,東湧,連江縣,東引鄉,120.4924680,26.3695730,199351.77,2917587.75,2019-08-26,表水,0.5m,懸浮固體,Suspended Solid,SS,10.3,mg/L
東湧,Tung-Yung Reservoir,東湧,連江縣,東引鄉,120.4924680,26.3695730,199351.77,2917587.75,2019-08-26,表水,0.5m,氣溫,Temperature,TMP,34.8,℃
東湧,Tung-Yung Reservoir,東湧,連江縣,東引鄉,120.4924680,26.3695730,199351.77,2917587.75,2019-08-26,表水,0.5m,採樣深度,Sampling Depth,SDP,0.5,m
東湧,Tung-Yung Reservoir,東湧,連江縣,東引鄉,120.4924680,26.3695730,199351.77,2917587.75,2019-08-26,表水,0.5m,導電度,Conductivity,EC,610,μmho/cm25℃
東湧,Tung-Yung Reservoir,東湧,連江縣,東引鄉,120.4924680,26.3695730,199351.77,2917587.75,2019-08-26,表水,0.5m,濁度,Turbidity,TB,11,NTU
東湧,Tung-Yung Reservoir,東湧,連江縣,東引鄉,120.4924680,26.3695730,199351.77,2917587.75,2019-08-26,表水,0.5m,酸鹼值,pH,pH,9.13,
東湧,Tung-Yung Reservoir,東湧,連江縣,東引鄉,120.4924680,26.3695730,199351.77,2917587.75,2019-08-26,表水,0.5m,透明度,Transparency,SD,0.6,m
東湧,Tung-Yung Reservoir,東湧,連江縣,東引鄉,120.4924680,26.3695730,199351.77,2917587.75,2019-08-26,表水,0.5m,水溫,Water Temperature,WT,32.6,℃
東湧,Tung-Yung Reservoir,東湧,連江縣,東引鄉,120.4924680,26.3695730,199351.77,2917587.75,2019-08-26,表水,0.5m,卡爾森指數,Carlson Trophic State Index,CTSI,62.41,
坂里,Fan-Li Reservoir,坂里,連江縣,北竿鄉,119.9740830,26.2218240,347332.23,2901485.86,2019-08-28,表水,0.5m,葉綠素a,Chlorophyl-A,Chl-A,4.4,μg/L
坂里,Fan-Li Reservoir,坂里,連江縣,北竿鄉,119.9740830,26.2218240,347332.23,2901485.86,2019-08-28,表水,0.5m,總磷,Total-Phosphate,TP,0.020,mg/L
坂里,Fan-Li Reservoir,坂里,連江縣,北竿鄉,119.9740830,26.2218240,347332.23,2901485.86,2019-08-28,表水,0.5m,溶氧飽和度,Dissolved Oxygen Saturation,DOS,99.8,%
坂里,Fan-Li Reservoir,坂里,連江縣,北竿鄉,119.9740830,26.2218240,347332.23,2901485.86,2019-08-28,表水,0.5m,氨氮,NH3-N,NH3-N,0.02,mg/L
坂里,Fan-Li Reservoir,坂里,連江縣,北竿鄉,119.9740830,26.2218240,347332.23,2901485.86,2019-08-28,表水,0.5m,化學需氧量,Chemical Oxygen Demand,COD,15.7,mg/L
坂里,Fan-Li Reservoir,坂里,連江縣,北竿鄉,119.9740830,26.2218240,347332.23,2901485.86,2019-08-28,表水,0.5m,溶氧(電極法),Dissolved Oxygen,DO,7.4,mg/L
坂里,Fan-Li Reservoir,坂里,連江縣,北竿鄉,119.9740830,26.2218240,347332.23,2901485.86,2019-08-28,表水,0.5m,懸浮固體,Suspended Solid,SS,2.7,mg/L
坂里,Fan-Li Reservoir,坂里,連江縣,北竿鄉,119.9740830,26.2218240,347332.23,2901485.86,2019-08-28,表水,0.5m,氣溫,Temperature,TMP,30.2,℃
坂里,Fan-Li Reservoir,坂里,連江縣,北竿鄉,119.9740830,26.2218240,347332.23,2901485.86,2019-08-28,表水,0.5m,採樣深度,Sampling Depth,SDP,0.5,m
坂里,Fan-Li Reservoir,坂里,連江縣,北竿鄉,119.9740830,26.2218240,347332.23,2901485.86,2019-08-28,表水,0.5m,導電度,Conductivity,EC,536,μmho/cm25℃
坂里,Fan-Li Reservoir,坂里,連江縣,北竿鄉,119.9740830,26.2218240,347332.23,2901485.86,2019-08-28,表水,0.5m,濁度,Turbidity,TB,5.4,NTU
坂里,Fan-Li Reservoir,坂里,連江縣,北竿鄉,119.9740830,26.2218240,347332.23,2901485.86,2019-08-28,表水,0.5m,酸鹼值,pH,pH,8.47,
坂里,Fan-Li Reservoir,坂里,連江縣,北竿鄉,119.9740830,26.2218240,347332.23,2901485.86,2019-08-28,表水,0.5m,透明度,Transparency,SD,1.2,m
坂里,Fan-Li Reservoir,坂里,連江縣,北竿鄉,119.9740830,26.2218240,347332.23,2901485.86,2019-08-28,表水,0.5m,水溫,Water Temperature,WT,30.6,℃
坂里,Fan-Li Reservoir,坂里,連江縣,北竿鄉,119.9740830,26.2218240,347332.23,2901485.86,2019-08-28,表水,0.5m,卡爾森指數,Carlson Trophic State Index,CTSI,49.95,
津沙一號壩,Chin-Sha No.1 Reservoir I,津沙一號壩,連江縣,南竿鄉,119.9147170,26.1483260,341457.32,2893299.92,2019-08-27,表水,0.5m,葉綠素a,Chlorophyl-A,Chl-A,5.6,μg/L
津沙一號壩,Chin-Sha No.1 Reservoir I,津沙一號壩,連江縣,南竿鄉,119.9147170,26.1483260,341457.32,2893299.92,2019-08-27,表水,0.5m,總磷,Total-Phosphate,TP,0.012,mg/L
津沙一號壩,Chin-Sha No.1 Reservoir I,津沙一號壩,連江縣,南竿鄉,119.9147170,26.1483260,341457.32,2893299.92,2019-08-27,表水,0.5m,溶氧飽和度,Dissolved Oxygen Saturation,DOS,131.5,%
津沙一號壩,Chin-Sha No.1 Reservoir I,津沙一號壩,連江縣,南竿鄉,119.9147170,26.1483260,341457.32,2893299.92,2019-08-27,表水,0.5m,氨氮,NH3-N,NH3-N,0.09,mg/L
津沙一號壩,Chin-Sha No.1 Reservoir I,津沙一號壩,連江縣,南竿鄉,119.9147170,26.1483260,341457.32,2893299.92,2019-08-27,表水,0.5m,化學需氧量,Chemical Oxygen Demand,COD,18.1,mg/L
津沙一號壩,Chin-Sha No.1 Reservoir I,津沙一號壩,連江縣,南竿鄉,119.9147170,26.1483260,341457.32,2893299.92,2019-08-27,表水,0.5m,溶氧(電極法),Dissolved Oxygen,DO,9.3,mg/L
津沙一號壩,Chin-Sha No.1 Reservoir I,津沙一號壩,連江縣,南竿鄉,119.9147170,26.1483260,341457.32,2893299.92,2019-08-27,表水,0.5m,懸浮固體,Suspended Solid,SS,1.4,mg/L
津沙一號壩,Chin-Sha No.1 Reservoir I,津沙一號壩,連江縣,南竿鄉,119.9147170,26.1483260,341457.32,2893299.92,2019-08-27,表水,0.5m,氣溫,Temperature,TMP,33.9,℃
津沙一號壩,Chin-Sha No.1 Reservoir I,津沙一號壩,連江縣,南竿鄉,119.9147170,26.1483260,341457.32,2893299.92,2019-08-27,表水,0.5m,採樣深度,Sampling Depth,SDP,0.5,m
津沙一號壩,Chin-Sha No.1 Reservoir I,津沙一號壩,連江縣,南竿鄉,119.9147170,26.1483260,341457.32,2893299.92,2019-08-27,表水,0.5m,導電度,Conductivity,EC,507,μmho/cm25℃
津沙一號壩,Chin-Sha No.1 Reservoir I,津沙一號壩,連江縣,南竿鄉,119.9147170,26.1483260,341457.32,2893299.92,2019-08-27,表水,0.5m,濁度,Turbidity,TB,2.2,NTU
津沙一號壩,Chin-Sha No.1 Reservoir I,津沙一號壩,連江縣,南竿鄉,119.9147170,26.1483260,341457.32,2893299.92,2019-08-27,表水,0.5m,酸鹼值,pH,pH,7.82,
津沙一號壩,Chin-Sha No.1 Reservoir I,津沙一號壩,連江縣,南竿鄉,119.9147170,26.1483260,341457.32,2893299.92,2019-08-27,表水,0.5m,透明度,Transparency,SD,1.4,m
津沙一號壩,Chin-Sha No.1 Reservoir I,津沙一號壩,連江縣,南竿鄉,119.9147170,26.1483260,341457.32,2893299.92,2019-08-27,表水,0.5m,水溫,Water Temperature,WT,33.5,℃
津沙一號壩,Chin-Sha No.1 Reservoir I,津沙一號壩,連江縣,南竿鄉,119.9147170,26.1483260,341457.32,2893299.92,2019-08-27,表水,0.5m,卡爾森指數,Carlson Trophic State Index,CTSI,47.54,
津沙,Chin-Sha Reservoir,津沙,連江縣,南竿鄉,119.9154200,26.1445650,341530.55,2892883.74,2019-08-27,表水,0.5m,葉綠素a,Chlorophyl-A,Chl-A,19.9,μg/L
津沙,Chin-Sha Reservoir,津沙,連江縣,南竿鄉,119.9154200,26.1445650,341530.55,2892883.74,2019-08-27,表水,0.5m,總磷,Total-Phosphate,TP,0.026,mg/L
津沙,Chin-Sha Reservoir,津沙,連江縣,南竿鄉,119.9154200,26.1445650,341530.55,2892883.74,2019-08-27,表水,0.5m,溶氧飽和度,Dissolved Oxygen Saturation,DOS,120.7,%
津沙,Chin-Sha Reservoir,津沙,連江縣,南竿鄉,119.9154200,26.1445650,341530.55,2892883.74,2019-08-27,表水,0.5m,氨氮,NH3-N,NH3-N,0.02,mg/L
津沙,Chin-Sha Reservoir,津沙,連江縣,南竿鄉,119.9154200,26.1445650,341530.55,2892883.74,2019-08-27,表水,0.5m,化學需氧量,Chemical Oxygen Demand,COD,18.1,mg/L
津沙,Chin-Sha Reservoir,津沙,連江縣,南竿鄉,119.9154200,26.1445650,341530.55,2892883.74,2019-08-27,表水,0.5m,溶氧(電極法),Dissolved Oxygen,DO,9.1,mg/L
津沙,Chin-Sha Reservoir,津沙,連江縣,南竿鄉,119.9154200,26.1445650,341530.55,2892883.74,2019-08-27,表水,0.5m,懸浮固體,Suspended Solid,SS,7.7,mg/L
津沙,Chin-Sha Reservoir,津沙,連江縣,南竿鄉,119.9154200,26.1445650,341530.55,2892883.74,2019-08-27,表水,0.5m,氣溫,Temperature,TMP,34.3,℃
津沙,Chin-Sha Reservoir,津沙,連江縣,南竿鄉,119.9154200,26.1445650,341530.55,2892883.74,2019-08-27,表水,0.5m,採樣深度,Sampling Depth,SDP,0.5,m
津沙,Chin-Sha Reservoir,津沙,連江縣,南竿鄉,119.9154200,26.1445650,341530.55,2892883.74,2019-08-27,表水,0.5m,導電度,Conductivity,EC,543,μmho/cm25℃
津沙,Chin-Sha Reservoir,津沙,連江縣,南竿鄉,119.9154200,26.1445650,341530.55,2892883.74,2019-08-27,表水,0.5m,濁度,Turbidity,TB,4.6,NTU
津沙,Chin-Sha Reservoir,津沙,連江縣,南竿鄉,119.9154200,26.1445650,341530.55,2892883.74,2019-08-27,表水,0.5m,酸鹼值,pH,pH,8.56,
津沙,Chin-Sha Reservoir,津沙,連江縣,南竿鄉,119.9154200,26.1445650,341530.55,2892883.74,2019-08-27,表水,0.5m,透明度,Transparency,SD,1.0,m
津沙,Chin-Sha Reservoir,津沙,連江縣,南竿鄉,119.9154200,26.1445650,341530.55,2892883.74,2019-08-27,表水,0.5m,水溫,Water Temperature,WT,31.0,℃
津沙,Chin-Sha Reservoir,津沙,連江縣,南竿鄉,119.9154200,26.1445650,341530.55,2892883.74,2019-08-27,表水,0.5m,卡爾森指數,Carlson Trophic State Index,CTSI,57.02,
儲水沃上壩,Chu-Shui-Wo Upper Dam,儲水沃上壩,連江縣,南竿鄉,119.9198360,26.1536000,341965.03,2893887.83,2019-08-27,表水,0.5m,葉綠素a,Chlorophyl-A,Chl-A,4.0,μg/L
儲水沃上壩,Chu-Shui-Wo Upper Dam,儲水沃上壩,連江縣,南竿鄉,119.9198360,26.1536000,341965.03,2893887.83,2019-08-27,表水,0.5m,總磷,Total-Phosphate,TP,0.015,mg/L
儲水沃上壩,Chu-Shui-Wo Upper Dam,儲水沃上壩,連江縣,南竿鄉,119.9198360,26.1536000,341965.03,2893887.83,2019-08-27,表水,0.5m,溶氧飽和度,Dissolved Oxygen Saturation,DOS,109.9,%
儲水沃上壩,Chu-Shui-Wo Upper Dam,儲水沃上壩,連江縣,南竿鄉,119.9198360,26.1536000,341965.03,2893887.83,2019-08-27,表水,0.5m,氨氮,NH3-N,NH3-N,0.10,mg/L
儲水沃上壩,Chu-Shui-Wo Upper Dam,儲水沃上壩,連江縣,南竿鄉,119.9198360,26.1536000,341965.03,2893887.83,2019-08-27,表水,0.5m,化學需氧量,Chemical Oxygen Demand,COD,10.6,mg/L
儲水沃上壩,Chu-Shui-Wo Upper Dam,儲水沃上壩,連江縣,南竿鄉,119.9198360,26.1536000,341965.03,2893887.83,2019-08-27,表水,0.5m,溶氧(電極法),Dissolved Oxygen,DO,7.8,mg/L
儲水沃上壩,Chu-Shui-Wo Upper Dam,儲水沃上壩,連江縣,南竿鄉,119.9198360,26.1536000,341965.03,2893887.83,2019-08-27,表水,0.5m,懸浮固體,Suspended Solid,SS,2.2,mg/L
儲水沃上壩,Chu-Shui-Wo Upper Dam,儲水沃上壩,連江縣,南竿鄉,119.9198360,26.1536000,341965.03,2893887.83,2019-08-27,表水,0.5m,氣溫,Temperature,TMP,34.7,℃
儲水沃上壩,Chu-Shui-Wo Upper Dam,儲水沃上壩,連江縣,南竿鄉,119.9198360,26.1536000,341965.03,2893887.83,2019-08-27,表水,0.5m,採樣深度,Sampling Depth,SDP,0.5,m
儲水沃上壩,Chu-Shui-Wo Upper Dam,儲水沃上壩,連江縣,南竿鄉,119.9198360,26.1536000,341965.03,2893887.83,2019-08-27,表水,0.5m,導電度,Conductivity,EC,588,μmho/cm25℃
儲水沃上壩,Chu-Shui-Wo Upper Dam,儲水沃上壩,連江縣,南竿鄉,119.9198360,26.1536000,341965.03,2893887.83,2019-08-27,表水,0.5m,濁度,Turbidity,TB,2.6,NTU
儲水沃上壩,Chu-Shui-Wo Upper Dam,儲水沃上壩,連江縣,南竿鄉,119.9198360,26.1536000,341965.03,2893887.83,2019-08-27,表水,0.5m,酸鹼值,pH,pH,7.97,
儲水沃上壩,Chu-Shui-Wo Upper Dam,儲水沃上壩,連江縣,南竿鄉,119.9198360,26.1536000,341965.03,2893887.83,2019-08-27,表水,0.5m,透明度,Transparency,SD,1.6,m
儲水沃上壩,Chu-Shui-Wo Upper Dam,儲水沃上壩,連江縣,南竿鄉,119.9198360,26.1536000,341965.03,2893887.83,2019-08-27,表水,0.5m,水溫,Water Temperature,WT,32.4,℃
儲水沃上壩,Chu-Shui-Wo Upper Dam,儲水沃上壩,連江縣,南竿鄉,119.9198360,26.1536000,341965.03,2893887.83,2019-08-27,表水,0.5m,卡爾森指數,Carlson Trophic State Index,CTSI,46.88,
儲水沃下壩,Chu-Shui-Wo Lower Dam,儲水沃下壩,連江縣,南竿鄉,119.9167240,26.1534660,341653.98,2893870.79,2019-08-27,表水,0.5m,葉綠素a,Chlorophyl-A,Chl-A,9.5,μg/L
儲水沃下壩,Chu-Shui-Wo Lower Dam,儲水沃下壩,連江縣,南竿鄉,119.9167240,26.1534660,341653.98,2893870.79,2019-08-27,表水,0.5m,總磷,Total-Phosphate,TP,0.007,mg/L
儲水沃下壩,Chu-Shui-Wo Lower Dam,儲水沃下壩,連江縣,南竿鄉,119.9167240,26.1534660,341653.98,2893870.79,2019-08-27,表水,0.5m,溶氧飽和度,Dissolved Oxygen Saturation,DOS,115.1,%
